"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","15","81138","0.0-7.0-0.8","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","16","82009","0.0-7.0-0.9","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","17","82926","0.0-7.0-0.10","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","18","83797","0.0-7.0-0.11","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","19","84715","0.0-7.0-0.12","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","20","85579","0.0-7.0-0.13","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","21","86496","0.0-7.0-0.14","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","22","87367","0.0-7.0-0.15","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","23","88238","0.0-7.0-0.16","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","24","89103","0.0-7.0-0.17","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","25","89974","0.0-7.0-0.18","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","26","90891","0.0-7.0-0.19","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","27","91756","0.0-7.0-0.20","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","28","92626","0.0-7.0-0.21","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","29","93492","0.0-7.0-0.22","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","30","94362","0.0-7.0-0.23","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","31","95233","0.0-7.0-0.24","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","32","101236","0.0-7.0-0.25","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","33","102106","0.0-7.0-0.26","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","34","102971","0.0-7.0-0.27","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","35","103842","0.0-7.0-0.28","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","36","104707","0.0-7.0-0.29","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","37","105578","0.0-7.0-0.30","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","38","106443","0.0-7.0-0.31","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","39","107314","0.0-7.0-0.32","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","40","108185","0.0-7.0-0.33","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","41","109102","0.0-7.0-0.34","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","42","109972","0.0-7.0-0.35","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","43","110890","0.0-7.0-0.36","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","44","111761","0.0-7.0-0.37","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","45","112678","0.0-7.0-0.38","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","46","113548","0.0-7.0-0.39","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","47","114414","0.0-7.0-0.40","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","48","115331","0.0-7.0-0.41","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","49","116196","0.0-7.0-0.42","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","50","117066","0.0-7.0-0.43","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","51","117984","0.0-7.0-0.44","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","52","118854","0.0-7.0-0.45","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","53","119771","0.0-7.0-0.46","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","54","120642","0.0-7.0-0.47","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","55","121507","0.0-7.0-0.48","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","56","122378","0.0-7.0-0.49","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","57","123295","0.0-7.0-0.50","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","58","129298","0.0-7.0-0.51","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","59","130169","0.0-7.0-0.52","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","60","131034","0.0-7.0-0.53","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","61","131904","0.0-7.0-0.54","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","62","132769","0.0-7.0-0.55","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","63","133640","0.0-7.0-0.56","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","64","134557","0.0-7.0-0.57","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","65","135428","0.0-7.0-0.58","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","66","136345","0.0-7.0-0.59","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","67","137216","0.0-7.0-0.60","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","68","138133","0.0-7.0-0.61","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","69","139004","0.0-7.0-0.62","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","70","139875","0.0-7.0-0.63","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","71","140740","0.0-7.0-0.64","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","72","141657","0.0-7.0-0.65","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","73","142522","0.0-7.0-0.66","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","74","143393","0.0-7.0-0.67","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","75","144264","0.0-7.0-0.68","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","76","145129","0.0-7.0-0.69","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","77","146046","0.0-7.0-0.70","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","78","146917","0.0-7.0-0.71","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","79","147834","0.0-7.0-0.72","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","80","148705","0.0-7.0-0.73","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","81","149569","0.0-7.0-0.74","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","82","150487","0.0-7.0-0.75","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","z1wyoh1nsu9kenb","","","","uniform","NA","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
