"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","10","121601","0.0-7.0-0.3","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","11","122470","0.0-7.0-0.4","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","12","123362","0.0-7.0-0.5","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","13","124232","0.0-7.0-0.6","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","14","125131","0.0-7.0-0.7","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","15","126002","0.0-7.0-0.8","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","16","126871","0.0-7.0-0.9","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","17","127741","0.0-7.0-0.10","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","18","128601","0.0-7.0-0.11","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","19","129492","0.0-7.0-0.12","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","20","130351","0.0-7.0-0.13","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","21","131221","0.0-7.0-0.14","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","22","132081","0.0-7.0-0.15","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","23","132980","0.0-7.0-0.16","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","24","133841","0.0-7.0-0.17","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","25","134731","0.0-7.0-0.18","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","26","135591","0.0-7.0-0.19","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","27","136462","0.0-7.0-0.20","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","28","137324","0.0-7.0-0.21","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","29","138233","0.0-7.0-0.22","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","30","139124","0.0-7.0-0.23","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","31","139993","0.0-7.0-0.24","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","32","145991","0.0-7.0-0.25","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","33","146894","0.0-7.0-0.26","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","34","147782","0.0-7.0-0.27","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","35","148641","0.0-7.0-0.28","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","36","149512","0.0-7.0-0.29","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","37","150381","0.0-7.0-0.30","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","38","151271","0.0-7.0-0.31","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","39","152141","0.0-7.0-0.32","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","40","153042","0.0-7.0-0.33","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","41","153911","0.0-7.0-0.34","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","42","154803","0.0-7.0-0.35","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","43","155671","0.0-7.0-0.36","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","44","156540","0.0-7.0-0.37","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","45","157402","0.0-7.0-0.38","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","46","158291","0.0-7.0-0.39","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","47","159151","0.0-7.0-0.40","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","48","160053","0.0-7.0-0.41","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","49","160912","0.0-7.0-0.42","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","50","161781","0.0-7.0-0.43","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","51","162643","0.0-7.0-0.44","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","52","163533","0.0-7.0-0.45","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","53","164394","0.0-7.0-0.46","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","54","165284","0.0-7.0-0.47","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","55","166154","0.0-7.0-0.48","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","56","167023","0.0-7.0-0.49","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","57","167884","0.0-7.0-0.50","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","58","173881","0.0-7.0-0.51","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","59","174750","0.0-7.0-0.52","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","60","175622","0.0-7.0-0.53","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","61","176512","0.0-7.0-0.54","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","62","177381","0.0-7.0-0.55","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","63","178252","0.0-7.0-0.56","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","64","179112","0.0-7.0-0.57","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","65","180001","0.0-7.0-0.58","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","66","180871","0.0-7.0-0.59","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","67","181740","0.0-7.0-0.60","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","68","182602","0.0-7.0-0.61","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","69","183502","0.0-7.0-0.62","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","70","184361","0.0-7.0-0.63","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","71","185251","0.0-7.0-0.64","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","c1zgjylhrj4qe88","","","","zipfian","[""lebado"",""bogumi"",""gitoka"",""nadite""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
