"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","10","186535","0.0-7.0-0.3","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","11","187403","0.0-7.0-0.4","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","12","188324","0.0-7.0-0.5","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","13","189194","0.0-7.0-0.6","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","14","190064","0.0-7.0-0.7","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","15","190984","0.0-7.0-0.8","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","16","191853","0.0-7.0-0.9","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","17","192724","0.0-7.0-0.10","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","18","193593","0.0-7.0-0.11","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","19","194464","0.0-7.0-0.12","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","20","195333","0.0-7.0-0.13","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","21","196254","0.0-7.0-0.14","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","22","197123","0.0-7.0-0.15","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","23","197993","0.0-7.0-0.16","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","24","198864","0.0-7.0-0.17","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","25","199733","0.0-7.0-0.18","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","26","200653","0.0-7.0-0.19","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","27","201524","0.0-7.0-0.20","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","28","202393","0.0-7.0-0.21","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","29","203263","0.0-7.0-0.22","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","30","204183","0.0-7.0-0.23","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","31","205052","0.0-7.0-0.24","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","32","211053","0.0-7.0-0.25","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","33","211972","0.0-7.0-0.26","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","34","212842","0.0-7.0-0.27","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","35","213763","0.0-7.0-0.28","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","36","214633","0.0-7.0-0.29","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","37","215502","0.0-7.0-0.30","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","38","216374","0.0-7.0-0.31","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","39","217294","0.0-7.0-0.32","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","40","218163","0.0-7.0-0.33","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","41","219083","0.0-7.0-0.34","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","42","219953","0.0-7.0-0.35","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","43","220873","0.0-7.0-0.36","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","44","221743","0.0-7.0-0.37","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","45","222612","0.0-7.0-0.38","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","46","223484","0.0-7.0-0.39","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","47","224353","0.0-7.0-0.40","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","48","225273","0.0-7.0-0.41","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","49","226142","0.0-7.0-0.42","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","50","227013","0.0-7.0-0.43","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","51","227883","0.0-7.0-0.44","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","52","228755","0.0-7.0-0.45","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","53","229625","0.0-7.0-0.46","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","54","230493","0.0-7.0-0.47","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","55","231364","0.0-7.0-0.48","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","56","232233","0.0-7.0-0.49","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","57","233104","0.0-7.0-0.50","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","58","239103","0.0-7.0-0.51","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","59","240022","0.0-7.0-0.52","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","60","240892","0.0-7.0-0.53","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","61","241764","0.0-7.0-0.54","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","62","242633","0.0-7.0-0.55","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","63","243553","0.0-7.0-0.56","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","64","244423","0.0-7.0-0.57","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","65","245343","0.0-7.0-0.58","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","66","246213","0.0-7.0-0.59","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","67","247082","0.0-7.0-0.60","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","68","247953","0.0-7.0-0.61","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","69","248823","0.0-7.0-0.62","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","70","249693","0.0-7.0-0.63","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","71","250563","0.0-7.0-0.64","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","j7g8h4jv1a04wwy","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
