"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","11","168916","0.0-7.0-0.4","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","12","169806","0.0-7.0-0.5","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/nodebu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","13","170716","0.0-7.0-0.6","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","14","171625","0.0-7.0-0.7","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","15","172536","0.0-7.0-0.8","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","16","173395","0.0-7.0-0.9","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/mekugo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","17","174305","0.0-7.0-0.10","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","18","175196","0.0-7.0-0.11","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/nodebu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","19","176105","0.0-7.0-0.12","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","20","177016","0.0-7.0-0.13","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","21","177906","0.0-7.0-0.14","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/nodebu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","22","178815","0.0-7.0-0.15","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","23","179725","0.0-7.0-0.16","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","24","180636","0.0-7.0-0.17","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","25","181506","0.0-7.0-0.18","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/mekugo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","26","182395","0.0-7.0-0.19","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/nodebu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","27","183305","0.0-7.0-0.20","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","28","184216","0.0-7.0-0.21","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","29","185126","0.0-7.0-0.22","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","30","186036","0.0-7.0-0.23","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","31","186946","0.0-7.0-0.24","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","32","192945","0.0-7.0-0.25","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","33","193806","0.0-7.0-0.26","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/mekugo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","34","194716","0.0-7.0-0.27","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","35","195606","0.0-7.0-0.28","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/nodebu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","36","196516","0.0-7.0-0.29","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","37","197406","0.0-7.0-0.30","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/nodebu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","38","198276","0.0-7.0-0.31","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/mekugo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","39","199186","0.0-7.0-0.32","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","40","200096","0.0-7.0-0.33","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","41","201006","0.0-7.0-0.34","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","42","201895","0.0-7.0-0.35","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/nodebu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","43","202806","0.0-7.0-0.36","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","44","203716","0.0-7.0-0.37","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","45","204626","0.0-7.0-0.38","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","46","205486","0.0-7.0-0.39","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/mekugo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","47","206396","0.0-7.0-0.40","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","48","207306","0.0-7.0-0.41","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","49","208216","0.0-7.0-0.42","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","50","209126","0.0-7.0-0.43","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","51","210036","0.0-7.0-0.44","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","52","210926","0.0-7.0-0.45","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/nodebu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","53","211835","0.0-7.0-0.46","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","54","212746","0.0-7.0-0.47","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","55","213656","0.0-7.0-0.48","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","56","214566","0.0-7.0-0.49","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","57","215476","0.0-7.0-0.50","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","58","221476","0.0-7.0-0.51","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","59","222386","0.0-7.0-0.52","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","60","223295","0.0-7.0-0.53","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","61","224206","0.0-7.0-0.54","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","62","225116","0.0-7.0-0.55","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","63","226006","0.0-7.0-0.56","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/nodebu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","64","226916","0.0-7.0-0.57","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","65","227826","0.0-7.0-0.58","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","66","228735","0.0-7.0-0.59","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","67","229625","0.0-7.0-0.60","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/nodebu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","68","230535","0.0-7.0-0.61","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","69","231445","0.0-7.0-0.62","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","70","232355","0.0-7.0-0.63","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","71","233246","0.0-7.0-0.64","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","sjxnwhhw15mmtdd","","","","zipfian","[""gubila"",""dimate"",""nodebu"",""mekugo""]","","","","","","null","","stimuli/words/nodebu.wav","null","","","","","","","","",""
